,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
19627,1916830.6147868447,-11.978532977448545,4.405097444563285,-67.22991047015371,0.0,0.0,0.0,0.0,0.0,0.0
19628,1916830.6197306928,-11.983389591227668,4.4052359954159925,-67.23430704754205,0.0,0.0,0.0,0.0,0.0,0.0
19629,1916830.62467454,-11.988252155944798,4.405354995556877,-67.23869762160174,0.0,0.0,0.0,0.0,0.0,0.0
19630,1916830.629618388,-11.99312075168267,4.405450822454356,-67.24308206742097,0.0,0.0,0.0,0.0,0.0,0.0
19631,1916830.634562236,-11.997995202845011,4.405520121430828,-67.24746050402385,0.0,0.0,0.0,0.0,0.0,0.0
19632,1916830.639475566,-12.002844463491728,4.40556120217239,-67.25180681415772,0.0,0.0,0.0,0.0,0.0,0.0
19633,1916830.644388896,-12.0076974033465,4.405576460911319,-67.2561491909445,0.0,0.0,0.0,0.0,0.0,0.0
19634,1916830.6493327431,-12.012583042005518,4.405567602945599,-67.2605156858658,0.0,0.0,0.0,0.0,0.0,0.0
19635,1916830.654246074,-12.017440327971668,4.405536121163134,-67.2648531102418,0.0,0.0,0.0,0.0,0.0,0.0
19636,1916830.6591899206,-12.022329410926764,4.405484322026139,-67.26921543640098,0.0,0.0,0.0,0.0,0.0,0.0
19637,1916830.6641337688,-12.027220253698683,4.405415820622999,-67.27357556925008,0.0,0.0,0.0,0.0,0.0,0.0
19638,1916830.6690776167,-12.032112813820033,4.405334453196509,-67.27793354762957,0.0,0.0,0.0,0.0,0.0,0.0
19639,1916830.674021464,-12.037006986818069,4.405243587548528,-67.28228953995487,0.0,0.0,0.0,0.0,0.0,0.0
19640,1916830.678965312,-12.041902870898697,4.405145865307298,-67.2866434482983,0.0,0.0,0.0,0.0,0.0,0.0
19641,1916830.683878642,-12.046770466720954,4.405044196133094,-67.29096820775595,0.0,0.0,0.0,0.0,0.0,0.0
19642,1916830.68882249,-12.051670694684516,4.404939132138768,-67.29531706773622,0.0,0.0,0.0,0.0,0.0,0.0
19643,1916830.6937663367,-12.056573998249696,4.404832657812531,-67.29966242153984,0.0,0.0,0.0,0.0,0.0,0.0
19644,1916830.6987101848,-12.061481099756687,4.404726010672399,-67.30400348770137,0.0,0.0,0.0,0.0,0.0,0.0
19645,1916830.7036540327,-12.066392585042516,4.4046198376090135,-67.30833960228225,0.0,0.0,0.0,0.0,0.0,0.0
19646,1916830.70859788,-12.071308915484385,4.404514560417217,-67.31267024627783,0.0,0.0,0.0,0.0,0.0,0.0
19647,1916830.713541728,-12.076230492501319,4.404410310143254,-67.31699494464706,0.0,0.0,0.0,0.0,0.0,0.0
19648,1916830.718455058,-12.08112732299304,4.404308047858223,-67.32128656592485,0.0,0.0,0.0,0.0,0.0,0.0
19649,1916830.723398906,-12.086060676934654,4.4042083958013185,-67.32559794245337,0.0,0.0,0.0,0.0,0.0,0.0
19650,1916830.7283427527,-12.091000895039343,4.404113202535814,-67.32990154667259,0.0,0.0,0.0,0.0,0.0,0.0
19651,1916830.7332560832,-12.095918730946439,4.404021447550895,-67.33416931045893,0.0,0.0,0.0,0.0,0.0,0.0
19652,1916830.7381999313,-12.100876209412782,4.403929370215347,-67.33845308536408,0.0,0.0,0.0,0.0,0.0,0.0
19653,1916830.7431437792,-12.105843230570926,4.403835149571819,-67.34272575074557,0.0,0.0,0.0,0.0,0.0,0.0
19654,1916830.748087626,-12.110820048591998,4.403736805961326,-67.34698690109335,0.0,0.0,0.0,0.0,0.0,0.0
19655,1916830.753000956,-12.11577619699825,4.403633525946531,-67.3512098457392,0.0,0.0,0.0,0.0,0.0,0.0
19656,1916830.757944804,-12.120773304967138,4.403522672781464,-67.35544688872696,0.0,0.0,0.0,0.0,0.0,0.0
19657,1916830.762888652,-12.125780468322116,4.403403575006841,-67.35967181159276,0.0,0.0,0.0,0.0,0.0,0.0
19658,1916830.7678630168,-12.130828309272756,4.403274388874749,-67.36391093806603,0.0,0.0,0.0,0.0,0.0,0.0
19659,1916830.7727763474,-12.135823275249443,4.4031370944944515,-67.3680869303903,0.0,0.0,0.0,0.0,0.0,0.0
19660,1916830.7777201952,-12.14085737717765,4.402990791058431,-67.37227886324797,0.0,0.0,0.0,0.0,0.0,0.0
19661,1916830.7826335249,-12.145867408190293,4.402840485895918,-67.37643631544569,0.0,0.0,0.0,0.0,0.0,0.0
19662,1916830.787577372,-12.150914256553772,4.402687697287918,-67.38061264649288,0.0,0.0,0.0,0.0,0.0,0.0
19663,1916830.79252122,-12.1559657956837,4.402536237077316,-67.38478334123958,0.0,0.0,0.0,0.0,0.0,0.0
19664,1916830.797465068,-12.161021367828575,4.402387905832251,-67.38894927718536,0.0,0.0,0.0,0.0,0.0,0.0
19665,1916830.8024089152,-12.166080406653002,4.402242962475842,-67.39311111941437,0.0,0.0,0.0,0.0,0.0,0.0
19666,1916830.8073222449,-12.171110928621207,4.40210114918711,-67.39724404791201,0.0,0.0,0.0,0.0,0.0,0.0
19667,1916830.8122966113,-12.17620567542246,4.401958251744609,-67.40142623722897,0.0,0.0,0.0,0.0,0.0,0.0
19668,1916830.817270976,-12.181300946616936,4.401814729514151,-67.40560776333135,0.0,0.0,0.0,0.0,0.0,0.0
19669,1916830.822214824,-12.18636413343085,4.401670757936733,-67.40976459313035,0.0,0.0,0.0,0.0,0.0,0.0
19670,1916830.827128154,-12.191393890110152,4.401525890421877,-67.41389834810916,0.0,0.0,0.0,0.0,0.0,0.0
19671,1916830.8320720007,-12.196451473823842,4.401377605320932,-67.41806183601798,0.0,0.0,0.0,0.0,0.0,0.0
19672,1916830.8369853313,-12.201473489608848,4.401226544922122,-67.42220477153403,0.0,0.0,0.0,0.0,0.0,0.0
19673,1916830.8419291792,-12.206521607781486,4.401069777130027,-67.426379427266,0.0,0.0,0.0,0.0,0.0,0.0
19674,1916830.8468730273,-12.211563928002995,4.400908085478322,-67.43056089362065,0.0,0.0,0.0,0.0,0.0,0.0
19675,1916830.851816874,-12.21659985306737,4.400741942115343,-67.43474989216149,0.0,0.0,0.0,0.0,0.0,0.0
19676,1916830.856730204,-12.221597983221418,4.400572748234989,-67.4389209201647,0.0,0.0,0.0,0.0,0.0,0.0
19677,1916830.861674052,-12.22662035673074,4.400398869914736,-67.44312584712506,0.0,0.0,0.0,0.0,0.0,0.0
19678,1916830.8666179,-12.231635878506943,4.400222403452359,-67.4473388351141,0.0,0.0,0.0,0.0,0.0,0.0
19679,1916830.8715617473,-12.236644402361069,4.400045239723538,-67.4515600977386,0.0,0.0,0.0,0.0,0.0,0.0
19680,1916830.8764750767,-12.241615052784363,4.399871194262168,-67.45576363713981,0.0,0.0,0.0,0.0,0.0,0.0
19681,1916830.8814189248,-12.246609805213838,4.399701270448372,-67.46000144651082,0.0,0.0,0.0,0.0,0.0,0.0
19682,1916830.8863627727,-12.251598071888829,4.3995395994607165,-67.4642467112452,0.0,0.0,0.0,0.0,0.0,0.0
19683,1916830.89130662,-12.25658099039422,4.399388764156734,-67.46849865659203,0.0,0.0,0.0,0.0,0.0,0.0
19684,1916830.896250468,-12.26155960410564,4.3992502071514,-67.47275605178126,0.0,0.0,0.0,0.0,0.0,0.0
19685,1916830.901194316,-12.266534926460777,4.399124708987172,-67.47701770215106,0.0,0.0,0.0,0.0,0.0,0.0
19686,1916830.906107646,-12.271477168175965,4.399013429986042,-67.48125619172436,0.0,0.0,0.0,0.0,0.0,0.0
19687,1916830.9110514927,-12.276448712002553,4.398915120076388,-67.4855229715132,0.0,0.0,0.0,0.0,0.0,0.0
19688,1916830.915964824,-12.281389174375311,4.3988309094915135,-67.4897641509641,0.0,0.0,0.0,0.0,0.0,0.0
19689,1916830.9209086713,-12.286361076073636,4.398758615057605,-67.49403102300327,0.0,0.0,0.0,0.0,0.0,0.0
19690,1916830.925883036,-12.291365423059283,4.398696782718254,-67.49832235470384,0.0,0.0,0.0,0.0,0.0,0.0
19691,1916830.9307963673,-12.29631094792695,4.398644620502997,-67.50255814327387,0.0,0.0,0.0,0.0,0.0,0.0
19692,1916830.9357096967,-12.301259593787057,4.398599558033401,-67.50679036720271,0.0,0.0,0.0,0.0,0.0,0.0
19693,1916830.940653544,-12.306242575403667,4.398560394886657,-67.51104472912431,0.0,0.0,0.0,0.0,0.0,0.0
19694,1916830.945597392,-12.311229630161002,4.398527100933452,-67.51529437666369,0.0,0.0,0.0,0.0,0.0,0.0
19695,1916830.95054124,-12.316221127633149,4.398499643547979,-67.51953882573613,0.0,0.0,0.0,0.0,0.0,0.0
19696,1916830.95545457,-12.321186528331507,4.398478120504307,-67.52375156918207,0.0,0.0,0.0,0.0,0.0,0.0
19697,1916830.9603984167,-12.326187614393273,4.3984616245630646,-67.52798478543043,0.0,0.0,0.0,0.0,0.0,0.0
19698,1916830.9653422649,-12.331193586191679,4.3984488325724405,-67.53221223355968,0.0,0.0,0.0,0.0,0.0,0.0
19699,1916830.9702861127,-12.33620444818369,4.398437696026372,-67.53643389910981,0.0,0.0,0.0,0.0,0.0,0.0
19700,1916830.97522996,-12.341220170519236,4.398425423788453,-67.54064976523458,0.0,0.0,0.0,0.0,0.0,0.0
19701,1916830.98014329,-12.346209513149052,4.39840903108057,-67.54483415245105,0.0,0.0,0.0,0.0,0.0,0.0
19702,1916830.985087138,-12.351233875769273,4.398386582603837,-67.54903968357696,0.0,0.0,0.0,0.0,0.0,0.0
19703,1916830.990030986,-12.356261485795521,4.398356217909223,-67.55324129742642,0.0,0.0,0.0,0.0,0.0,0.0
19704,1916830.9949748327,-12.3612915684674,4.398315935624372,-67.55743985935877,0.0,0.0,0.0,0.0,0.0,0.0
19705,1916830.9999186806,-12.366323571046157,4.39826557828835,-67.56163601288647,0.0,0.0,0.0,0.0,0.0,0.0
19706,1916831.0048320112,-12.371325425075206,4.398206684372472,-67.56580505769656,0.0,0.0,0.0,0.0,0.0,0.0
19707,1916831.0097758593,-12.37635755121818,4.398140138623879,-67.57000082998728,0.0,0.0,0.0,0.0,0.0,0.0
19708,1916831.0146891887,-12.381355831292023,4.398068838130996,-67.5741739657752,0.0,0.0,0.0,0.0,0.0,0.0
19709,1916831.019633036,-12.386380666852649,4.397995452939422,-67.57837835130418,0.0,0.0,0.0,0.0,0.0,0.0
19710,1916831.024576884,-12.391399651130907,4.397925292573943,-67.58258978476205,0.0,0.0,0.0,0.0,0.0,0.0
19711,1916831.029520732,-12.39641199597388,4.397863576112152,-67.58680924698493,0.0,0.0,0.0,0.0,0.0,0.0
19712,1916831.0344645793,-12.40141745043683,4.397815180466011,-67.59103705453802,0.0,0.0,0.0,0.0,0.0,0.0
19713,1916831.0394084272,-12.40641618997152,4.397783813595604,-67.59527294535087,0.0,0.0,0.0,0.0,0.0,0.0
19714,1916831.0443522753,-12.411408935036295,4.397771782032521,-67.59951601592468,0.0,0.0,0.0,0.0,0.0,0.0
19715,1916831.049296122,-12.416397001975835,4.397779889058145,-67.6037645853167,0.0,0.0,0.0,0.0,0.0,0.0
19716,1916831.054209452,-12.421351534563907,4.397807568877481,-67.60799006879978,0.0,0.0,0.0,0.0,0.0,0.0
19717,1916831.0591533,-12.426336211458406,4.397854003822134,-67.6122423724134,0.0,0.0,0.0,0.0,0.0,0.0
19718,1916831.064097148,-12.431322475223196,4.397916842795961,-67.61649261258397,0.0,0.0,0.0,0.0,0.0,0.0
19719,1916831.0690409953,-12.436312543899454,4.397992623853228,-67.62073815878016,0.0,0.0,0.0,0.0,0.0,0.0
19720,1916831.0739848432,-12.44130848746035,4.39807715582112,-67.62497663969746,0.0,0.0,0.0,0.0,0.0,0.0
19721,1916831.0788981728,-12.446281132602873,4.3981651315953885,-67.62917995303548,0.0,0.0,0.0,0.0,0.0,0.0
19722,1916831.0838420207,-12.451293337787533,4.398252422729489,-67.63339913046289,0.0,0.0,0.0,0.0,0.0,0.0
19723,1916831.088785868,-12.456314536037496,4.398333244876327,-67.63760772211175,0.0,0.0,0.0,0.0,0.0,0.0
19724,1916831.093729716,-12.461344306369353,4.398402888148409,-67.64180626714483,0.0,0.0,0.0,0.0,0.0,0.0
19725,1916831.098673564,-12.466381583791952,4.398458033983021,-67.64599601245237,0.0,0.0,0.0,0.0,0.0,0.0
19726,1916831.103586894,-12.471393743614184,4.398496504371485,-67.65015289187133,0.0,0.0,0.0,0.0,0.0,0.0
19727,1916831.108530742,-12.476441190360033,4.3985182693759795,-67.65433069696402,0.0,0.0,0.0,0.0,0.0,0.0
19728,1916831.1134745888,-12.48149066361145,4.398523362352225,-67.65850610680158,0.0,0.0,0.0,0.0,0.0,0.0
19729,1916831.1184184367,-12.486540031710094,4.39851307500257,-67.66268164248537,0.0,0.0,0.0,0.0,0.0,0.0
19730,1916831.1233622849,-12.491587361088916,4.3984898391962455,-67.66685957845174,0.0,0.0,0.0,0.0,0.0,0.0
19731,1916831.128306132,-12.496631033337897,4.39845721375917,-67.67104186946982,0.0,0.0,0.0,0.0,0.0,0.0
19732,1916831.13324998,-12.501669828600185,4.398419704562017,-67.67522999484022,0.0,0.0,0.0,0.0,0.0,0.0
19733,1916831.13816331,-12.50667194020743,4.398382395971567,-67.6793989723385,0.0,0.0,0.0,0.0,0.0,0.0
19734,1916831.143107158,-12.51169926385615,4.398349817236454,-67.68360089939125,0.0,0.0,0.0,0.0,0.0,0.0
19735,1916831.1480510049,-12.516720743248062,4.398327105236765,-67.68780986966806,0.0,0.0,0.0,0.0,0.0,0.0
19736,1916831.1529643352,-12.521705722827981,4.398318195386247,-67.69199946954248,0.0,0.0,0.0,0.0,0.0,0.0
19737,1916831.1579081833,-12.526716524907316,4.398325159293245,-67.69622120056844,0.0,0.0,0.0,0.0,0.0,0.0
19738,1916831.1628520312,-12.531722642519808,4.398348263405052,-67.70044844082769,0.0,0.0,0.0,0.0,0.0,0.0
19739,1916831.167795878,-12.536724554018003,4.3983860203239535,-67.70468055510224,0.0,0.0,0.0,0.0,0.0,0.0
19740,1916831.172739726,-12.541722791486352,4.39843562081562,-67.7089168790978,0.0,0.0,0.0,0.0,0.0,0.0
19741,1916831.177653056,-12.546686982868474,4.3984925727139155,-67.71313070944035,0.0,0.0,0.0,0.0,0.0,0.0
19742,1916831.182596904,-12.551679267119725,4.398552395209581,-67.71737390658382,0.0,0.0,0.0,0.0,0.0,0.0
19743,1916831.1875407512,-12.556669145101905,4.398609366428376,-67.72161997852638,0.0,0.0,0.0,0.0,0.0,0.0
19744,1916831.1924845993,-12.5616569637791,4.398658507449423,-67.72586857593829,0.0,0.0,0.0,0.0,0.0,0.0
19745,1916831.1974284472,-12.566642967870006,4.398695834775766,-67.73011940613164,0.0,0.0,0.0,0.0,0.0,0.0
19746,1916831.202372294,-12.571627248063598,4.3987182752717136,-67.7343723619088,0.0,0.0,0.0,0.0,0.0,0.0
19747,1916831.207316142,-12.576609608271749,4.398723591839955,-67.73862762181946,0.0,0.0,0.0,0.0,0.0,0.0
19748,1916831.21225999,-12.581589768378473,4.398710214140379,-67.742885438299,0.0,0.0,0.0,0.0,0.0,0.0
19749,1916831.21717332,-12.586536813402505,4.398677642521938,-67.74711963577171,0.0,0.0,0.0,0.0,0.0,0.0
19750,1916831.2221171672,-12.591511984353764,4.398625766202898,-67.751382999453,0.0,0.0,0.0,0.0,0.0,0.0
19751,1916831.2270610153,-12.596484317493445,4.398555472870712,-67.75564940477854,0.0,0.0,0.0,0.0,0.0,0.0
19752,1916831.2320048632,-12.601453357918126,4.398467704388141,-67.75991931476794,0.0,0.0,0.0,0.0,0.0,0.0
19753,1916831.2369181928,-12.606387824528209,4.3983643092967855,-67.76416705446658,0.0,0.0,0.0,0.0,0.0,0.0
19754,1916831.24186204,-12.611348372799732,4.39824601348047,-67.76844609757819,0.0,0.0,0.0,0.0,0.0,0.0
19755,1916831.246805888,-12.616303604035048,4.398116112786793,-67.77273095179721,0.0,0.0,0.0,0.0,0.0,0.0
19756,1916831.251719218,-12.621222431477031,4.397978954078738,-67.77699583109982,0.0,0.0,0.0,0.0,0.0,0.0
19757,1916831.256663066,-12.62616544244803,4.397836703669741,-67.78129440153046,0.0,0.0,0.0,0.0,0.0,0.0
19758,1916831.2616069128,-12.63110147094252,4.397693940561697,-67.78560096753505,0.0,0.0,0.0,0.0,0.0,0.0
19759,1916831.2665507607,-12.636029842095253,4.397554356693826,-67.78991640349673,0.0,0.0,0.0,0.0,0.0,0.0
19760,1916831.2714946088,-12.64094989919824,4.397421106471725,-67.79424150673745,0.0,0.0,0.0,0.0,0.0,0.0
19761,1916831.276438456,-12.645861300129564,4.397296429857046,-67.79857668934872,0.0,0.0,0.0,0.0,0.0,0.0
19762,1916831.281351786,-12.65073378534533,4.397182167110369,-67.80289510249422,0.0,0.0,0.0,0.0,0.0,0.0
19763,1916831.286295634,-12.655628426046496,4.39707671203933,-67.80724970639095,0.0,0.0,0.0,0.0,0.0,0.0
19764,1916831.291239482,-12.66051588688956,4.39697951133919,-67.81161256608078,0.0,0.0,0.0,0.0,0.0,0.0
19765,1916831.2961833288,-12.665397476861731,4.39688816121808,-67.81598210604525,0.0,0.0,0.0,0.0,0.0,0.0
19766,1916831.30109666,-12.670244722883053,4.396799908674821,-67.82032944078794,0.0,0.0,0.0,0.0,0.0,0.0
19767,1916831.3060710249,-12.675149863937982,4.396708927621707,-67.8247333291886,0.0,0.0,0.0,0.0,0.0,0.0
19768,1916831.311014872,-12.680024775260097,4.396611927862471,-67.82911020760835,0.0,0.0,0.0,0.0,0.0,0.0
19769,1916831.315928202,-12.684871620184092,4.39650376970058,-67.83345754189256,0.0,0.0,0.0,0.0,0.0,0.0
19770,1916831.320902568,-12.689782844073605,4.396377602157561,-67.8378537738388,0.0,0.0,0.0,0.0,0.0,0.0
19771,1916831.3258464152,-12.694670188198497,4.396231469420129,-67.84221539878594,0.0,0.0,0.0,0.0,0.0,0.0
19772,1916831.3307597449,-12.699535279714059,4.396063102914131,-67.84654036433349,0.0,0.0,0.0,0.0,0.0,0.0
19773,1916831.3406169233,-12.709314274986909,4.3956756564819575,-67.85519413706521,0.0,0.0,0.0,0.0,0.0,0.0
19774,1916831.3455607712,-12.714240280824706,4.395429865172815,-67.8595075220242,0.0,0.0,0.0,0.0,0.0,0.0
19775,1916831.350504618,-12.719177677062266,4.395159375759288,-67.86380637666795,0.0,0.0,0.0,0.0,0.0,0.0
19776,1916831.3554179487,-12.724096039596537,4.3948679257362535,-67.86806403282512,0.0,0.0,0.0,0.0,0.0,0.0
19777,1916831.360361796,-12.729056228258738,4.394554343151246,-67.87233363073612,0.0,0.0,0.0,0.0,0.0,0.0
19778,1916831.365305644,-12.734027296921967,4.3942227349018355,-67.87658918817453,0.0,0.0,0.0,0.0,0.0,0.0
19779,1916831.370249492,-12.739008553392413,4.3938754983431085,-67.88083157439992,0.0,0.0,0.0,0.0,0.0,0.0
19780,1916831.3751933393,-12.743998887863704,4.393514787462239,-67.88506214194224,0.0,0.0,0.0,0.0,0.0,0.0
19781,1916831.3801066687,-12.748966336215505,4.393144682941534,-67.88925622705861,0.0,0.0,0.0,0.0,0.0,0.0
19782,1916831.3850505168,-12.753971419751148,4.392761937311856,-67.89346738951177,0.0,0.0,0.0,0.0,0.0,0.0
19783,1916831.390024882,-12.759013329129303,4.3923673386724404,-67.89769662058319,0.0,0.0,0.0,0.0,0.0,0.0
19784,1916831.394938212,-12.763998434160088,4.391968539495072,-67.90186704921236,0.0,0.0,0.0,0.0,0.0,0.0
19785,1916831.39988206,-12.769018891594135,4.391557859140447,-67.9060572228152,0.0,0.0,0.0,0.0,0.0,0.0
19786,1916831.40479539,-12.774012098585857,4.391139280091716,-67.91021601420432,0.0,0.0,0.0,0.0,0.0,0.0
19787,1916831.40970872,-12.779008562446235,4.390709000416998,-67.91436969147007,0.0,0.0,0.0,0.0,0.0,0.0
19788,1916831.4146830847,-12.784070028628973,4.390260219716582,-67.91857004257804,0.0,0.0,0.0,0.0,0.0,0.0
19789,1916831.4196574513,-12.7891340519954,4.389797017061471,-67.92276575283327,0.0,0.0,0.0,0.0,0.0,0.0
19790,1916831.424601298,-12.794169155950383,4.389321748103421,-67.92693146024249,0.0,0.0,0.0,0.0,0.0,0.0
19791,1916831.429545146,-12.799205917360956,4.388831612594332,-67.93109342957764,0.0,0.0,0.0,0.0,0.0,0.0
19792,1916831.434458476,-12.80421265782213,4.3883303366213635,-67.93522673546786,0.0,0.0,0.0,0.0,0.0,0.0
19793,1916831.439402324,-12.809250808588574,4.387812832293038,-67.93938371539102,0.0,0.0,0.0,0.0,0.0,0.0
19794,1916831.4443461713,-12.814288273485673,4.387283490850296,-67.94354004169315,0.0,0.0,0.0,0.0,0.0,0.0
19795,1916831.4492900192,-12.819323950829235,4.386744005862125,-67.94769722270196,0.0,0.0,0.0,0.0,0.0,0.0
19796,1916831.4542033488,-12.824325629312632,4.386199560276035,-67.95183113517564,0.0,0.0,0.0,0.0,0.0,0.0
19797,1916831.4591471967,-12.829354174014881,4.385645024685018,-67.95599440654505,0.0,0.0,0.0,0.0,0.0,0.0
19798,1916831.464091044,-12.834377845835828,4.385084839904989,-67.96016281346603,0.0,0.0,0.0,0.0,0.0,0.0
19799,1916831.469034892,-12.839396048270592,4.384519577452966,-67.96433712072368,0.0,0.0,0.0,0.0,0.0,0.0
19800,1916831.47397874,-12.844408715535373,4.383949278841402,-67.96851738420087,0.0,0.0,0.0,0.0,0.0,0.0
19801,1916831.47889207,-12.849385367590171,4.38337739488842,-67.9726772165711,0.0,0.0,0.0,0.0,0.0,0.0
19802,1916831.4838359167,-12.8543885546571,4.382796499467207,-67.97686736737256,0.0,0.0,0.0,0.0,0.0,0.0
19803,1916831.4887797649,-12.85938806990126,4.382210055081281,-67.98106112463843,0.0,0.0,0.0,0.0,0.0,0.0
19804,1916831.4937236127,-12.864384628693928,4.381618708390212,-67.9852577085395,0.0,0.0,0.0,0.0,0.0,0.0
19805,1916831.49866746,-12.86937890838138,4.381023607190684,-67.98945647794753,0.0,0.0,0.0,0.0,0.0,0.0
19806,1916831.50358079,-12.874340678126662,4.380429332602258,-67.99363093132861,0.0,0.0,0.0,0.0,0.0,0.0
19807,1916831.508524638,-12.879332038450574,4.379828882445794,-67.99783240838018,0.0,0.0,0.0,0.0,0.0,0.0
19808,1916831.513468486,-12.884322610934706,4.379225937582408,-68.00203446493714,0.0,0.0,0.0,0.0,0.0,0.0
19809,1916831.5184123327,-12.889312840149856,4.378620212263709,-68.00623653893497,0.0,0.0,0.0,0.0,0.0,0.0
19810,1916831.5233256633,-12.89427244172207,4.378015002331463,-68.01041199161291,0.0,0.0,0.0,0.0,0.0,0.0
19811,1916831.5282695112,-12.899263499090857,4.377402132943504,-68.01461203279239,0.0,0.0,0.0,0.0,0.0,0.0
19812,1916831.5332133593,-12.904255662503656,4.376784560435138,-68.01881007682108,0.0,0.0,0.0,0.0,0.0,0.0
19813,1916831.5381266887,-12.909218376276847,4.376165281451699,-68.02297976269568,0.0,0.0,0.0,0.0,0.0,0.0
19814,1916831.543070536,-12.91421351441119,4.375535727791208,-68.02717248686471,0.0,0.0,0.0,0.0,0.0,0.0
19815,1916831.548014384,-12.919210359972485,4.374899075053916,-68.03136209541715,0.0,0.0,0.0,0.0,0.0,0.0
19816,1916831.552958232,-12.92420899036697,4.374255256346145,-68.03554848366089,0.0,0.0,0.0,0.0,0.0,0.0
19817,1916831.557871562,-12.929178285685483,4.373608666549493,-68.03970616766583,0.0,0.0,0.0,0.0,0.0,0.0
19818,1916831.56281541,-12.934179287808918,4.372951590054468,-68.04388766172087,0.0,0.0,0.0,0.0,0.0,0.0
19819,1916831.5677592568,-12.939180326967259,4.3722877549421675,-68.04806803427114,0.0,0.0,0.0,0.0,0.0,0.0
19820,1916831.5727031047,-12.944180554785087,4.371616957303817,-68.0522482847886,0.0,0.0,0.0,0.0,0.0,0.0
19821,1916831.577646952,-12.949179256662493,4.370939556118409,-68.05642929565039,0.0,0.0,0.0,0.0,0.0,0.0
19822,1916831.5825602834,-12.954145017720084,4.370260686338517,-68.06058606198312,0.0,0.0,0.0,0.0,0.0,0.0
19823,1916831.58750413,-12.95913911774116,4.369573444426903,-68.06477095559775,0.0,0.0,0.0,0.0,0.0,0.0
19824,1916831.592447978,-12.964130536932865,4.368884042010258,-68.06895870114496,0.0,0.0,0.0,0.0,0.0,0.0
19825,1916831.597391826,-12.969119258333054,4.36819492325607,-68.07314970705791,0.0,0.0,0.0,0.0,0.0,0.0
19826,1916831.602305156,-12.974074696232673,4.367512995562779,-68.07731827376931,0.0,0.0,0.0,0.0,0.0,0.0
19827,1916831.6072490031,-12.979058898871797,4.366832440748467,-68.08151603082393,0.0,0.0,0.0,0.0,0.0,0.0
19828,1916831.6121928513,-12.984041725666566,4.366159750946116,-68.08571669797632,0.0,0.0,0.0,0.0,0.0,0.0
19829,1916831.6171366991,-12.98902376002293,4.365496021967418,-68.08991973894928,0.0,0.0,0.0,0.0,0.0,0.0
